,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
2872,2010-05-04,17.842,17.988,,17.964,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.730000000000004,249.99999999991473,-2.111111111111392,-4275.000000000032
2873,2010-05-05,17.534,17.676,,17.654,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.710000000000008,99.9999999999801,-0.5999999999999431,-4175.000000000052
2874,2010-05-06,17.515,17.669,,17.644,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.769999999999996,-299.9999999999403,-4.0,-4474.999999999992
2875,2010-05-07,18.451,18.619,,18.593,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.8400000000000034,-350.00000000003695,0.166666666667022,-4825.000000000029
2876,2010-05-10,18.552,18.709,,18.686,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.7850000000000108,274.99999999996305,-1.7857142857140973,-4550.000000000066
2877,2010-05-11,19.294,19.464,,19.438,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.8499999999999943,-324.9999999999176,-2.181818181818041,-4874.999999999984
2878,2010-05-12,19.663,19.835,,19.809,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.8600000000000136,-50.000000000096634,-0.8461538461535099,-4925.00000000008
2879,2010-05-13,19.499,19.667,,19.642,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.8400000000000176,99.9999999999801,-2.9999999999957367,-4825.0000000001
2880,2010-05-14,19.225,19.39,,19.368,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.8250000000000028,75.0000000000739,-0.24999999999911182,-4750.000000000026
2881,2010-05-17,18.859,19.02,,18.999,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.8049999999999784,100.00000000012221,0.33333333333364923,-4649.9999999999045
2882,2010-05-18,18.879,19.039,,19.018,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.7999999999999972,24.99999999990621,-0.7500000000012434,-4624.999999999998
2883,2010-05-19,18.115,18.266,,18.246,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.7549999999999955,225.00000000000853,8.000000000034106,-4399.99999999999
2884,2010-05-20,17.715,17.864,,17.846,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.7450000000000045,49.999999999954525,-0.7777777777779883,-4350.0000000000355
2885,2010-05-21,17.651,17.808,,17.789,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.7849999999999966,-199.9999999999602,-5.000000000002842,-4549.999999999995
2886,2010-05-24,18.0,18.17,,18.149,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.8500000000000085,-325.0000000000597,0.6250000000006217,-4875.0000000000555
2887,2010-05-25,17.781,17.958,,17.936,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.8849999999999909,-174.9999999999119,-0.4615384615388315,-5049.999999999967
2888,2010-05-26,18.306,18.491,,18.466,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.9249999999999972,-200.00000000003126,0.14285714285789686,-5249.999999999998
2889,2010-05-27,18.468,18.653,,18.627,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.924999999999983,7.105427357601002e-11,-1.0000000000003553,-5249.999999999927
2890,2010-05-28,18.422,18.6,,18.576,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.8900000000000006,174.9999999999119,2462906046216.0,-5075.0000000000155
2891,2010-05-31,,,,,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': True}",-0.8900000000000006,0.0,-1.0,-5075.0000000000155
2892,2010-06-01,18.551,18.733,,18.708,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.9100000000000108,-100.00000000005116,-inf,-5175.000000000066
2893,2010-06-02,18.315,18.496,,18.471,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.9049999999999869,25.00000000011937,-1.2500000000010658,-5149.999999999947
2894,2010-06-03,17.931,18.107,,18.082,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.8799999999999955,124.99999999995737,3.9999999999744205,-5024.99999999999
2895,2010-06-04,17.299,17.467,,17.445,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.8399999999999892,200.00000000003126,0.6000000000007959,-4824.999999999959
2896,2010-06-07,18.162,18.347,,18.323,5,5,0,0,False,"{'long_future': 'SIN10', 'short_future': 'SIN11', 'event': 'base', 'missing_price_flag': False}",-0.9250000000000114,-425.00000000011084,-3.125000000000222,-5250.00000000007
2897,2010-06-08,18.52,18.692,18.477,18.666,4,4,1,1,True,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'previous_long_future': 'SIN10', 'previous_short_future': 'SIN11', 'event': {'rolling_over': 1}}",-0.8770000000000024,240.00000000004462,-1.5647058823528988,-5010.0000000000255
2898,2010-06-09,18.232,18.395,18.189,18.371,3,3,2,2,True,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'previous_long_future': 'SIN10', 'previous_short_future': 'SIN11', 'event': {'rolling_over': 2}}",-0.8530000000000015,120.00000000000455,-0.5000000000000739,-4890.000000000021
2899,2010-06-10,18.394,18.562,18.351,18.537,2,2,3,3,True,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'previous_long_future': 'SIN10', 'previous_short_future': 'SIN11', 'event': {'rolling_over': 3}}",-0.8940000000000055,-205.0000000000196,-2.708333333333432,-5095.000000000041
2900,2010-06-11,18.275,18.443,18.231,18.42,1,1,4,4,True,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'previous_long_future': 'SIN10', 'previous_short_future': 'SIN11', 'event': {'rolling_over': 4}}",-0.9240000000000066,-150.00000000000568,-0.2682926829268716,-5245.000000000046
2901,2010-06-14,18.455,18.629,18.411,18.605,0,0,5,5,True,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'previous_long_future': 'SIN10', 'previous_short_future': 'SIN11', 'event': {'rolling_over': 5}}",-0.9699999999999989,-229.99999999996135,0.5333333333330175,-5475.000000000007
2902,2010-06-15,18.623,18.8,18.578,18.778,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8849999999999909,425.0000000000398,-2.8478260869570056,-5049.999999999967
2903,2010-06-16,18.486,18.658,18.441,18.638,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8599999999999994,124.99999999995737,-0.7058823529413043,-4925.00000000001
2904,2010-06-17,18.822,18.99,18.776,18.97,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8399999999999892,100.00000000005116,-0.19999999999931783,-4824.999999999959
2905,2010-06-18,19.231,19.403,19.184,19.383,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8599999999999852,-99.9999999999801,-1.9999999999992895,-4924.999999999939
2906,2010-06-21,18.854,19.018,18.808,18.998,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8200000000000074,199.99999999988916,-2.9999999999992895,-4725.00000000005
2907,2010-06-22,18.947,19.112,18.902,19.092,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8249999999999886,-24.99999999990621,-1.1249999999996003,-4749.999999999956
2908,2010-06-23,18.504,18.665,18.459,18.646,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8049999999999784,100.00000000005116,-5.000000000017053,-4649.999999999905
2909,2010-06-24,18.776,18.942,18.736,18.923,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8300000000000125,-125.00000000017053,-2.250000000001066,-4775.000000000076
2910,2010-06-25,19.152,19.318,19.11,19.299,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8299999999999983,7.105427357601002e-11,-1.0000000000005684,-4775.0000000000055
2911,2010-06-28,18.718,18.878,18.678,18.86,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7999999999999972,150.00000000000568,2111062325329.0,-4625.0
2912,2010-06-29,18.635,18.794,18.594,18.778,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7949999999999875,25.000000000048317,-0.8333333333330175,-4599.999999999952
2913,2010-06-30,18.708,18.868,18.671,18.852,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7999999999999972,-25.000000000048317,-2.0,-4625.0
2914,2010-07-01,17.79,17.947,,17.931,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7850000000000108,74.99999999993179,-3.9999999999914735,-4550.000000000068
2915,2010-07-02,17.719,17.877,,17.861,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.789999999999992,-24.99999999990621,-1.333333333332386,-4574.9999999999745
2916,2010-07-05,,,,,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': True}",-0.789999999999992,0.0,-1.0,-4574.9999999999745
2917,2010-07-06,17.857,18.014,,17.998,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7849999999999966,24.999999999977263,inf,-4549.999999999997
2918,2010-07-07,18.0,18.156,,18.14,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7800000000000011,24.999999999977263,0.0,-4525.00000000002
2919,2010-07-08,17.872,18.028,,18.012,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7799999999999869,7.105427357601002e-11,-0.9999999999971578,-4524.999999999949
2920,2010-07-09,18.073,18.232,,18.216,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7949999999999875,-75.00000000000284,-1055531162666.0,-4599.999999999952
2921,2010-07-12,17.917,18.076,,18.06,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7949999999999875,0.0,-1.0,-4599.999999999952
2922,2010-07-13,18.257,18.422,,18.404,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8249999999999886,-150.00000000000568,-inf,-4749.999999999957
2923,2010-07-14,18.29,18.454,,18.437,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8200000000000216,24.999999999835154,-1.1666666666655614,-4725.000000000122
2924,2010-07-15,18.362,18.524,,18.508,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8100000000000165,50.00000000002558,1.0000000000142109,-4675.000000000096
2925,2010-07-16,17.788,17.945,,17.93,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7849999999999966,125.00000000009948,1.5000000000007105,-4549.999999999997
2926,2010-07-19,17.543,17.697,,17.682,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.769999999999996,75.00000000000284,-0.40000000000045477,-4474.9999999999945
2927,2010-07-20,17.693,17.846,,17.831,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7650000000000006,24.999999999977263,-0.6666666666669825,-4450.000000000017
2928,2010-07-21,17.803,17.956,,17.941,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7650000000000006,0.0,-1.0,-4450.000000000017
2929,2010-07-22,18.12,18.279,,18.262,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7949999999999875,-149.99999999993463,-inf,-4599.999999999952
2930,2010-07-23,18.101,18.264,,18.244,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8149999999999977,-100.00000000005116,-0.33333333333270176,-4700.000000000003
2931,2010-07-26,18.2,18.365,,18.345,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8249999999999886,-49.999999999954525,-0.5000000000007105,-4749.999999999957
2932,2010-07-27,17.626,17.787,,17.767,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8049999999999926,99.9999999999801,-3.000000000001421,-4649.999999999977
2933,2010-07-28,17.441,17.598,,17.578,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7849999999999966,99.9999999999801,0.0,-4549.999999999997
2934,2010-07-29,17.617,17.768,,17.748,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7549999999999955,150.00000000000568,0.5000000000003553,-4399.999999999992
2935,2010-07-30,18.003,18.159,,18.137,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.7799999999999869,-124.99999999995737,-1.8333333333330175,-4524.999999999949
2936,2010-08-02,18.419,18.582,,18.56,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8149999999999977,-175.000000000054,0.4000000000009094,-4700.000000000003
2937,2010-08-03,18.422,18.584,,18.563,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8100000000000023,24.999999999977263,-1.142857142856969,-4675.0000000000255
2938,2010-08-04,18.278,18.442,,18.42,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8200000000000216,-50.000000000096634,-3.0000000000056843,-4725.000000000122
2939,2010-08-05,18.321,18.483,,18.462,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8100000000000023,50.000000000096634,-2.0,-4675.0000000000255
2940,2010-08-06,18.472,18.634,,18.613,5,5,0,0,False,"{'long_future': 'SIU10', 'short_future': 'SIU11', 'event': 'base', 'missing_price_flag': False}",-0.8099999999999881,7.105427357601002e-11,-0.9999999999985789,-4674.9999999999545
2941,2010-08-09,18.298,18.431,18.242,18.405,4,4,1,1,True,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'previous_long_future': 'SIU10', 'previous_short_future': 'SIU11', 'event': {'rolling_over': 1}}",-0.6950000000000109,574.9999999998856,8092405580428.75,-4100.000000000069
2942,2010-08-10,18.214,18.347,18.158,18.32,3,3,2,2,True,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'previous_long_future': 'SIU10', 'previous_short_future': 'SIU11', 'event': {'rolling_over': 2}}",-0.7230000000000061,-139.9999999999757,-1.2434782608695714,-4240.000000000045
2943,2010-08-11,17.958,18.081,17.902,18.056,2,2,3,3,True,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'previous_long_future': 'SIU10', 'previous_short_future': 'SIU11', 'event': {'rolling_over': 3}}",-0.7080000000000055,75.00000000000284,-1.535714285714399,-4165.000000000042
2944,2010-08-12,18.121,18.255,18.065,18.226,1,1,4,4,True,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'previous_long_future': 'SIU10', 'previous_short_future': 'SIU11', 'event': {'rolling_over': 4}}",-0.7779999999999916,-349.99999999993037,-5.666666666665561,-4514.999999999972
2945,2010-08-13,18.165,18.303,18.109,18.272,0,0,5,5,True,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'previous_long_future': 'SIU10', 'previous_short_future': 'SIU11', 'event': {'rolling_over': 5}}",-0.8149999999999693,-184.9999999998886,-0.4714285714287846,-4699.99999999986
2946,2010-08-16,18.483,18.621,18.427,18.59,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.6899999999999835,624.999999999929,-4.378378378380029,-4074.999999999931
2947,2010-08-17,18.65,18.788,18.595,18.757,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.6899999999999977,-7.105427357601002e-11,-1.0000000000001137,-4075.000000000002
2948,2010-08-18,18.452,18.587,18.399,18.557,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.6749999999999972,75.00000000000284,-1055531162666.0,-3999.999999999999
2949,2010-08-19,18.379,18.509,18.327,18.48,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.6499999999999915,125.00000000002842,0.6666666666669825,-3874.999999999971
2950,2010-08-20,18.041,18.167,17.991,18.138,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.6300000000000097,99.99999999990905,-0.20000000000090945,-3775.000000000062
2951,2010-08-23,18.042,18.168,17.992,18.139,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.6299999999999955,7.105427357601002e-11,-0.9999999999992895,-3774.999999999991
2952,2010-08-24,18.428,18.556,18.378,18.527,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.6400000000000006,-50.00000000002558,-703687441778.0,-3825.0000000000164
2953,2010-08-25,19.072,19.222,19.026,19.189,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7500000000000142,-550.0000000000682,9.999999999995737,-4375.000000000085
2954,2010-08-26,19.022,19.166,18.982,19.135,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7200000000000131,150.00000000000568,-1.2727272727272492,-4225.000000000079
2955,2010-08-27,19.074,19.224,19.039,19.191,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.75,-149.99999999993463,-1.9999999999995262,-4375.000000000014
2956,2010-08-30,19.074,19.217,19.038,19.187,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7149999999999892,175.000000000054,-2.166666666667535,-4199.99999999996
2957,2010-08-31,19.432,19.572,19.398,19.542,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7000000000000028,74.99999999993179,-0.5714285714290934,-4125.000000000028
2958,2010-09-01,19.393,19.533,,19.503,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7000000000000028,0.0,-1.0,-4125.000000000028
2959,2010-09-02,19.672,19.813,,19.783,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7049999999999983,-24.999999999977263,-inf,-4150.0000000000055
2960,2010-09-03,19.949,20.094,,20.063,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7249999999999943,-99.9999999999801,3.000000000002842,-4249.999999999985
2961,2010-09-06,,,,,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': True}",-0.7249999999999943,0.0,-1.0,-4249.999999999985
2962,2010-09-07,19.914,20.054,,20.025,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.6999999999999886,125.00000000002842,inf,-4124.999999999957
2963,2010-09-08,20.009,20.156,,20.127,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7349999999999994,-175.000000000054,-2.4000000000001136,-4300.000000000011
2964,2010-09-09,19.855,20.007,,19.975,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7600000000000051,-125.00000000002842,-0.28571428571434376,-4425.000000000039
2965,2010-09-10,19.845,20.001,,19.968,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7800000000000153,-100.00000000005116,-0.19999999999977258,-4525.00000000009
2966,2010-09-13,20.151,20.302,,20.271,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7549999999999955,125.00000000009948,-2.2500000000003553,-4399.999999999991
2967,2010-09-14,20.432,20.578,,20.548,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.730000000000004,124.99999999995737,-1.1368683772161603e-12,-4275.000000000034
2968,2010-09-15,20.571,20.719,,20.689,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7399999999999949,-49.999999999954525,-1.3999999999997725,-4324.999999999988
2969,2010-09-16,20.771,20.921,,20.891,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7499999999999858,-49.999999999954525,0.0,-4374.999999999943
2970,2010-09-17,20.816,20.969,,20.938,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7650000000000006,-75.0000000000739,0.5000000000028422,-4450.000000000016
2971,2010-09-20,20.803,20.955,,20.924,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7599999999999909,25.000000000048317,-1.3333333333336492,-4424.999999999968
2972,2010-09-21,20.64,20.789,,20.758,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7450000000000045,74.99999999993179,1.9999999999914735,-4350.000000000036
2973,2010-09-22,21.055,21.206,,21.175,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7549999999999955,-49.999999999954525,-1.6666666666666665,-4399.999999999991
2974,2010-09-23,21.213,21.37,,21.337,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7850000000000108,-150.00000000007674,2.0000000000042633,-4550.000000000067
2975,2010-09-24,21.399,21.56,,21.526,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.8049999999999926,-99.99999999990905,-0.3333333333342807,-4649.999999999976
2976,2010-09-27,21.471,21.631,,21.596,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7999999999999972,24.999999999977263,-1.25,-4624.999999999999
2977,2010-09-28,21.707,21.866,,21.832,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7950000000000017,24.999999999977263,0.0,-4600.000000000022
2978,2010-09-29,21.952,22.116,,22.08,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.8199999999999932,-124.99999999995737,-6.000000000002842,-4724.999999999979
2979,2010-09-30,21.821,21.982,,21.947,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.8049999999999926,75.00000000000284,-1.6000000000002275,-4649.999999999976
2980,2010-10-01,22.06,22.23,,22.192,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.8500000000000085,-225.00000000007958,-4.000000000000947,-4875.000000000056
2981,2010-10-04,22.036,22.202,,22.166,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.8299999999999983,100.00000000005116,-1.4444444444445146,-4775.0000000000055
2982,2010-10-05,22.737,22.906,,22.87,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.8450000000000131,-75.0000000000739,-1.7500000000003553,-4850.000000000079
2983,2010-10-06,23.043,23.21,,23.175,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.835000000000008,50.00000000002558,-1.6666666666663508,-4800.000000000054
2984,2010-10-07,22.584,22.744,,22.711,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.7999999999999972,175.000000000054,2.4999999999992895,-4625.0
2985,2010-10-08,23.105,23.269,,23.236,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.8199999999999932,-99.9999999999801,-1.5714285714282814,-4724.99999999998
2986,2010-10-11,23.349,23.519,,23.484,5,5,0,0,False,"{'long_future': 'SIZ10', 'short_future': 'SIZ11', 'event': 'base', 'missing_price_flag': False}",-0.8499999999999943,-150.00000000000568,0.5000000000003553,-4874.999999999985
