,Date,Long,Short,Pre_Long,Pre_Short,Q_Long,Q_Short,Q_Pre_Long,Q_Pre_Short,IS_ROLLING,Payload,Value,Daily_Gain,Change (%),Cum_Gain
5609,2021-08-12,583.5,571.25,575.5,571.0,1,1,4,4,True,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'previous_long_future': 'QSQ21', 'previous_short_future': 'QSQ22', 'event': {'rolling_over': 4}}",30.25,-1775.0,0.47916666666666674,-14725.0
5610,2021-08-13,582.5,570.25,,570.0,0,0,4,5,True,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'previous_long_future': 'QSQ21', 'previous_short_future': 'QSQ22', 'event': {'rolling_over': 5}}",-548.0,-57825.0,31.577464788732392,-72550.0
5611,2021-08-16,571.25,561.25,,561.0,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",50.0,59800.0,-2.0341547773454387,-12750.0
5612,2021-08-17,574.25,562.75,,562.5,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",57.5,750.0,-0.9874581939799331,-12000.0
5613,2021-08-18,570.75,559.25,,559.0,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",57.5,0.0,-1.0,-12000.0
5614,2021-08-19,543.25,534.25,,534.0,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",45.0,-1250.0,-inf,-13250.0
5615,2021-08-20,546.25,536.25,,536.0,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",50.0,500.0,-1.4,-12750.0
5616,2021-08-23,569.25,554.75,,554.75,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",72.5,2250.0,3.5,-10500.0
5617,2021-08-24,584.5,568.5,,568.25,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",80.0,750.0,-0.6666666666666667,-9750.0
5618,2021-08-25,589.0,572.25,,572.25,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",83.75,375.0,-0.5,-9375.0
5619,2021-08-26,588.75,571.0,,570.75,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",88.75,500.0,0.33333333333333326,-8875.0
5620,2021-08-27,598.5,578.0,,578.0,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",102.5,1375.0,1.75,-7500.0
5621,2021-08-30,603.25,582.5,,582.5,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",103.75,125.0,-0.9090909090909091,-7375.0
5622,2021-08-31,601.5,582.5,,582.5,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",95.0,-875.0,-8.0,-8250.0
5623,2021-09-01,595.0,574.75,,574.75,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",101.25,625.0,-1.7142857142857144,-7625.0
5624,2021-09-02,617.25,593.5,,593.75,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",118.75,1750.0,1.7999999999999998,-5875.0
5625,2021-09-03,613.25,590.25,,590.5,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",115.0,-375.0,-1.2142857142857142,-6250.0
5626,2021-09-06,607.0,586.5,,586.5,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",102.5,-1250.0,2.3333333333333335,-7500.0
5627,2021-09-07,602.0,583.25,,583.25,5,5,0,0,False,"{'long_future': 'QSU21', 'short_future': 'QSU22', 'event': 'base', 'missing_price_flag': False}",93.75,-875.0,-0.30000000000000004,-8375.0
5628,2021-09-08,605.75,586.25,605.0,586.0,4,4,1,1,True,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'previous_long_future': 'QSU21', 'previous_short_future': 'QSU22', 'event': {'rolling_over': 1}}",97.0,325.0,-1.3714285714285714,-8050.0
5629,2021-09-09,606.5,587.25,605.5,587.0,3,3,2,2,True,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'previous_long_future': 'QSU21', 'previous_short_future': 'QSU22', 'event': {'rolling_over': 2}}",94.75,-225.0,-1.6923076923076923,-8275.0
5630,2021-09-10,610.0,589.5,605.5,589.25,2,2,3,3,True,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'previous_long_future': 'QSU21', 'previous_short_future': 'QSU22', 'event': {'rolling_over': 3}}",89.75,-500.0,1.2222222222222223,-8775.0
5631,2021-09-13,615.0,593.75,,593.5,1,1,3,4,True,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'previous_long_future': 'QSU21', 'previous_short_future': 'QSU22', 'event': {'rolling_over': 4}}",-536.25,-62600.0,124.2,-71375.0
5632,2021-09-14,615.0,596.0,,595.75,0,0,3,5,True,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'previous_long_future': 'QSU21', 'previous_short_future': 'QSU22', 'event': {'rolling_over': 5}}",-1162.25,-62600.0,0.0,-133975.0
5633,2021-09-15,633.25,608.5,,608.75,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",123.75,128600.0,-3.0543130990415337,-5375.0
5634,2021-09-16,628.75,604.0,,604.0,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",123.75,0.0,-1.0,-5375.0
5635,2021-09-17,631.5,603.75,,603.75,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",138.75,1500.0,inf,-3875.0
5636,2021-09-20,627.5,598.0,,598.25,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",147.5,875.0,-0.41666666666666663,-3000.0
5637,2021-09-21,620.0,592.25,,592.25,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",138.75,-875.0,-2.0,-3875.0
5638,2021-09-22,636.25,604.0,,604.25,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",161.25,2250.0,-3.5714285714285716,-1625.0
5639,2021-09-23,648.0,613.25,,613.75,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",173.75,1250.0,-0.4444444444444444,-375.0
5640,2021-09-24,655.25,618.5,,619.5,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",183.75,1000.0,-0.19999999999999996,625.0
5641,2021-09-27,669.25,632.25,,633.25,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",185.0,125.0,-0.875,750.0
5642,2021-09-28,664.25,632.25,,633.0,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",160.0,-2500.0,-21.0,-1750.0
5643,2021-09-29,666.75,634.25,,635.0,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",162.5,250.0,-1.1,-1500.0
5644,2021-09-30,676.25,637.75,,638.75,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",192.5,3000.0,11.0,1500.0
5645,2021-10-01,673.25,637.5,,638.5,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",178.75,-1375.0,-1.4583333333333333,125.0
5646,2021-10-04,697.5,658.0,,659.5,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",197.5,1875.0,-2.3636363636363633,2000.0
5647,2021-10-05,720.25,670.25,,672.25,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",250.0,5250.0,1.7999999999999998,7250.0
5648,2021-10-06,703.5,656.5,,658.25,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",235.0,-1500.0,-1.2857142857142856,5750.0
5649,2021-10-07,704.5,659.5,,661.25,5,5,0,0,False,"{'long_future': 'QSV21', 'short_future': 'QSV22', 'event': 'base', 'missing_price_flag': False}",225.0,-1000.0,-0.33333333333333337,4750.0
5650,2021-10-08,716.75,665.5,716.75,669.5,4,4,1,1,True,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'previous_long_future': 'QSV21', 'previous_short_future': 'QSV22', 'event': {'rolling_over': 1}}",252.25,2725.0,-3.725,7475.0
5651,2021-10-11,727.0,672.5,727.5,677.0,3,3,2,2,True,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'previous_long_future': 'QSV21', 'previous_short_future': 'QSV22', 'event': {'rolling_over': 2}}",264.5,1225.0,-0.5504587155963303,8700.0
5652,2021-10-12,720.0,668.25,727.5,672.25,2,2,3,3,True,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'previous_long_future': 'QSV21', 'previous_short_future': 'QSV22', 'event': {'rolling_over': 3}}",269.25,475.0,-0.6122448979591837,9175.0
5653,2021-10-13,723.25,669.5,,673.5,1,1,3,4,True,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'previous_long_future': 'QSV21', 'previous_short_future': 'QSV22', 'event': {'rolling_over': 4}}",-457.75,-72700.0,-154.05263157894737,-63525.0
5654,2021-10-14,727.5,669.25,,673.5,0,0,3,5,True,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'previous_long_future': 'QSV21', 'previous_short_future': 'QSV22', 'event': {'rolling_over': 5}}",-1185.0,-72725.0,0.0003438789546079679,-136250.0
5655,2021-10-15,746.75,678.5,,683.0,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",341.25,152625.0,-3.0986593331041594,16375.0
5656,2021-10-18,738.5,673.0,,677.25,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",327.5,-1375.0,-1.009009009009009,15000.0
5657,2021-10-19,735.0,675.0,,679.0,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",300.0,-2750.0,1.0,12250.0
5658,2021-10-20,738.25,676.5,,680.75,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",308.75,875.0,-1.3181818181818181,13125.0
5659,2021-10-21,722.5,663.75,,667.5,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",293.75,-1500.0,-2.7142857142857144,11625.0
5660,2021-10-22,732.25,668.5,,672.5,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",318.75,2500.0,-2.666666666666667,14125.0
5661,2021-10-25,744.25,676.5,,680.75,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",338.75,2000.0,-0.19999999999999996,16125.0
5662,2021-10-26,743.0,675.75,,680.0,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",336.25,-250.0,-1.125,15875.0
5663,2021-10-27,726.75,665.5,,669.25,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",306.25,-3000.0,11.0,12875.0
5664,2021-10-28,714.25,657.25,,660.5,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",285.0,-2125.0,-0.29166666666666663,10750.0
5665,2021-10-29,718.5,659.0,,662.25,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",297.5,1250.0,-1.5882352941176472,12000.0
5666,2021-11-01,724.25,662.75,,666.25,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",307.5,1000.0,-0.19999999999999996,13000.0
5667,2021-11-02,722.0,662.25,,666.0,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",298.75,-875.0,-1.875,12125.0
5668,2021-11-03,704.5,650.0,,653.25,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",272.5,-2625.0,2.0,9500.0
5669,2021-11-04,709.5,655.75,,658.75,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",268.75,-375.0,-0.8571428571428572,9125.0
5670,2021-11-05,720.75,664.0,,667.25,5,5,0,0,False,"{'long_future': 'QSX21', 'short_future': 'QSX22', 'event': 'base', 'missing_price_flag': False}",283.75,1500.0,-5.0,10625.0
5671,2021-11-08,721.0,664.75,727.5,668.75,4,4,1,1,True,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'previous_long_future': 'QSX21', 'previous_short_future': 'QSX22', 'event': {'rolling_over': 1}}",283.75,0.0,-1.0,10625.0
5672,2021-11-09,727.75,668.25,737.5,672.25,3,3,2,2,True,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'previous_long_future': 'QSX21', 'previous_short_future': 'QSX22', 'event': {'rolling_over': 2}}",309.0,2525.0,inf,13150.0
5673,2021-11-10,724.75,665.0,735.5,669.0,2,2,3,3,True,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'previous_long_future': 'QSX21', 'previous_short_future': 'QSX22', 'event': {'rolling_over': 3}}",319.0,1000.0,-0.6039603960396039,14150.0
5674,2021-11-11,705.5,654.25,735.5,658.25,1,1,4,4,True,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'previous_long_future': 'QSX21', 'previous_short_future': 'QSX22', 'event': {'rolling_over': 4}}",360.25,4125.0,3.125,18275.0
5675,2021-11-12,698.5,652.0,,655.75,0,0,4,5,True,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'previous_long_future': 'QSX21', 'previous_short_future': 'QSX22', 'event': {'rolling_over': 5}}",-336.75,-69700.0,-17.8969696969697,-51425.0
5676,2021-11-15,687.0,646.25,,649.75,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",203.75,54050.0,-1.7754662840746054,2625.0
5677,2021-11-16,701.75,654.75,,658.25,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",235.0,3125.0,-0.9421831637372803,5750.0
5678,2021-11-17,690.25,648.5,,651.75,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",208.75,-2625.0,-1.8399999999999999,3125.0
5679,2021-11-18,687.0,647.0,,650.25,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",200.0,-875.0,-0.6666666666666667,2250.0
5680,2021-11-19,657.5,630.0,,632.75,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",137.5,-6250.0,6.142857142857143,-4000.0
5681,2021-11-22,674.0,640.0,,643.0,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",170.0,3250.0,-1.52,-750.0
5682,2021-11-23,686.0,650.0,,653.5,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",180.0,1000.0,-0.6923076923076923,250.0
5683,2021-11-24,694.25,658.0,,661.75,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",181.25,125.0,-0.875,375.0
5684,2021-11-25,688.5,655.25,,659.0,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",166.25,-1500.0,-13.0,-1125.0
5685,2021-11-26,604.25,589.75,,592.0,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",72.5,-9375.0,5.25,-10500.0
5686,2021-11-29,625.0,605.75,,608.5,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",96.25,2375.0,-1.2533333333333334,-8125.0
5687,2021-11-30,599.75,580.75,,583.25,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",95.0,-125.0,-1.0526315789473684,-8250.0
5688,2021-12-01,616.0,589.75,,592.75,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",131.25,3625.0,-30.0,-4625.0
5689,2021-12-02,609.75,582.5,,585.0,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",136.25,500.0,-0.8620689655172413,-4125.0
5690,2021-12-03,619.0,591.75,,594.25,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",136.25,0.0,-1.0,-4125.0
5691,2021-12-06,622.25,596.25,,598.75,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",130.0,-625.0,-inf,-4750.0
5692,2021-12-07,648.5,621.75,,624.5,5,5,0,0,False,"{'long_future': 'QSZ21', 'short_future': 'QSZ22', 'event': 'base', 'missing_price_flag': False}",133.75,375.0,-1.6,-4375.0
5693,2021-12-08,650.5,624.25,651.5,625.75,4,4,1,1,True,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'previous_long_future': 'QSZ21', 'previous_short_future': 'QSZ22', 'event': {'rolling_over': 1}}",130.75,-300.0,-1.8,-4675.0
5694,2021-12-09,651.25,623.0,653.25,624.75,3,3,2,2,True,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'previous_long_future': 'QSZ21', 'previous_short_future': 'QSZ22', 'event': {'rolling_over': 2}}",141.75,1100.0,-4.666666666666666,-3575.0
5695,2021-12-10,646.25,620.25,653.25,622.0,2,2,3,3,True,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'previous_long_future': 'QSZ21', 'previous_short_future': 'QSZ22', 'event': {'rolling_over': 3}}",145.75,400.0,-0.6363636363636364,-3175.0
5696,2021-12-13,648.75,623.25,,624.75,1,1,3,4,True,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'previous_long_future': 'QSZ21', 'previous_short_future': 'QSZ22', 'event': {'rolling_over': 4}}",-513.75,-65950.0,-165.875,-69125.0
5697,2021-12-14,642.25,617.5,,619.0,0,0,3,5,True,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'previous_long_future': 'QSZ21', 'previous_short_future': 'QSZ22', 'event': {'rolling_over': 5}}",-1135.25,-62150.0,-0.05761940864291126,-131275.0
5698,2021-12-15,635.5,610.75,,612.25,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",123.75,125900.0,-3.0257441673370877,-5375.0
5699,2021-12-16,653.0,624.5,,626.25,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",142.5,1875.0,-0.9851072279586974,-3500.0
5700,2021-12-17,641.5,615.25,,616.75,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",131.25,-1125.0,-1.6,-4625.0
5701,2021-12-20,606.25,586.5,,587.5,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",98.75,-3250.0,1.8888888888888888,-7875.0
5702,2021-12-21,639.25,613.25,,614.5,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",130.0,3125.0,-1.9615384615384617,-4750.0
5703,2021-12-22,649.0,619.25,,621.0,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",148.75,1875.0,-0.4,-2875.0
5704,2021-12-23,661.5,628.75,,630.5,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",163.75,1500.0,-0.19999999999999996,-1375.0
5705,2021-12-24,653.0,621.25,,623.0,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",158.75,-500.0,-1.3333333333333333,-1875.0
5706,2021-12-27,676.75,645.0,,647.0,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",158.75,0.0,-1.0,-1875.0
5707,2021-12-28,678.0,645.5,,647.5,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",162.5,375.0,inf,-1500.0
5708,2021-12-29,672.25,641.25,,643.25,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",155.0,-750.0,-3.0,-2250.0
5709,2021-12-30,677.75,647.75,,649.75,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",150.0,-500.0,-0.33333333333333337,-2750.0
5710,2021-12-31,667.0,638.5,,640.25,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",142.5,-750.0,0.5,-3500.0
5711,2022-01-03,676.0,647.25,,649.0,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",143.75,125.0,-1.1666666666666667,-3375.0
5712,2022-01-04,685.75,651.5,,653.75,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",171.25,2750.0,21.0,-625.0
5713,2022-01-05,702.0,662.0,,664.75,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",200.0,2875.0,0.045454545454545414,2250.0
5714,2022-01-06,712.5,665.5,,668.5,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",235.0,3500.0,0.21739130434782616,5750.0
5715,2022-01-07,712.5,664.25,,667.25,5,5,0,0,False,"{'long_future': 'QSF22', 'short_future': 'QSF23', 'event': 'base', 'missing_price_flag': False}",241.25,625.0,-0.8214285714285714,6375.0
5716,2022-01-10,707.0,657.75,711.0,660.5,4,4,1,1,True,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'previous_long_future': 'QSF22', 'previous_short_future': 'QSF23', 'event': {'rolling_over': 1}}",247.5,625.0,0.0,7000.0
5717,2022-01-11,721.75,670.25,726.0,673.5,3,3,2,2,True,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'previous_long_future': 'QSF22', 'previous_short_future': 'QSF23', 'event': {'rolling_over': 2}}",259.5,1200.0,0.9199999999999999,8200.0
5718,2022-01-12,736.5,677.0,726.0,680.5,2,2,3,3,True,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'previous_long_future': 'QSF22', 'previous_short_future': 'QSF23', 'event': {'rolling_over': 3}}",255.5,-400.0,-1.3333333333333333,7800.0
5719,2022-01-13,737.5,675.25,,679.0,1,1,3,4,True,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'previous_long_future': 'QSF22', 'previous_short_future': 'QSF23', 'event': {'rolling_over': 4}}",-475.75,-73125.0,181.8125,-65325.0
5720,2022-01-14,749.25,680.25,,684.25,0,0,3,5,True,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'previous_long_future': 'QSF22', 'previous_short_future': 'QSF23', 'event': {'rolling_over': 5}}",-1243.25,-76750.0,0.04957264957264962,-142075.0
5721,2022-01-17,762.25,685.25,,689.5,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",385.0,162825.0,-3.121498371335505,20750.0
5722,2022-01-18,765.25,690.5,,694.75,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",373.75,-1125.0,-1.0069092584062644,19625.0
5723,2022-01-19,776.0,698.5,,703.0,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",387.5,1375.0,-2.2222222222222223,21000.0
5724,2022-01-20,773.25,703.0,,707.25,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",351.25,-3625.0,-3.6363636363636362,17375.0
5725,2022-01-21,769.25,699.0,,703.0,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",351.25,0.0,-1.0,17375.0
5726,2022-01-24,753.25,683.0,,686.75,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",351.25,0.0,,17375.0
5727,2022-01-25,761.5,693.5,,697.5,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",340.0,-1125.0,-inf,16250.0
5728,2022-01-26,787.5,708.0,,712.5,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",397.5,5750.0,-6.111111111111111,22000.0
5729,2022-01-27,789.75,704.0,,708.5,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",428.75,3125.0,-0.4565217391304348,25125.0
5730,2022-01-28,802.0,705.25,,710.25,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",483.75,5500.0,0.76,30625.0
5731,2022-01-31,796.25,702.0,,707.0,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",471.25,-1250.0,-1.2272727272727273,29375.0
5732,2022-02-01,802.0,705.0,,710.0,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",485.0,1375.0,-2.1,30750.0
5733,2022-02-02,800.5,703.0,,707.75,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",487.5,250.0,-0.8181818181818181,31000.0
5734,2022-02-03,818.75,710.5,,715.5,5,5,0,0,False,"{'long_future': 'QSG22', 'short_future': 'QSG23', 'event': 'base', 'missing_price_flag': False}",541.25,5375.0,20.5,36375.0
